key,filename
HIVE-17510,ql/src/test/results/clientpositive/perf/query54.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query55.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query56.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query57.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query58.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query59.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query6.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query60.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query61.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query63.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query64.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query65.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query66.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query67.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query68.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query69.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query7.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query70.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query71.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query72.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query73.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query74.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query75.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query76.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query79.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query80.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query82.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query83.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query85.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query86.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query87.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query89.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query91.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query93.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query94.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query95.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query97.q.out
HIVE-17510,ql/src/test/results/clientpositive/perf/query99.q.out
HIVE-17510,ql/src/test/results/clientpositive/pointlookup.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_clusterby.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_gby.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_gby2.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_gby_join.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_join.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_join2.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_join3.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_join4.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_join5.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_multi_insert.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_outer_join1.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_outer_join2.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_outer_join3.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_outer_join4.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_udf_case.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppd_udf_col.q.out
HIVE-17510,ql/src/test/results/clientpositive/ppr_allchildsarenull.q.out
HIVE-17510,ql/src/test/results/clientpositive/quote1.q.out
HIVE-17510,ql/src/test/results/clientpositive/rand_partitionpruner3.q.out
HIVE-17510,ql/src/test/results/clientpositive/rcfile_null_value.q.out
HIVE-17510,ql/src/test/results/clientpositive/router_join_ppr.q.out
HIVE-17510,ql/src/test/results/clientpositive/sample8.q.out
HIVE-17510,ql/src/test/results/clientpositive/select_unquote_and.q.out
HIVE-17510,ql/src/test/results/clientpositive/select_unquote_or.q.out
HIVE-17510,ql/src/test/results/clientpositive/semijoin2.q.out
HIVE-17510,ql/src/test/results/clientpositive/semijoin4.q.out
HIVE-17510,ql/src/test/results/clientpositive/semijoin5.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_mapjoin1.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_mapjoin10.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_mapjoin11.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_mapjoin2.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_mapjoin3.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_mapjoin4.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_mapjoin6.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_mapjoin7.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_mapjoin9.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_union_remove_1.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoin_union_remove_2.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt1.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt10.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt11.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt12.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt14.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt16.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt17.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt19.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt2.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt20.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt21.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt3.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt4.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt5.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt6.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt7.q.out
HIVE-17510,ql/src/test/results/clientpositive/skewjoinopt8.q.out
HIVE-17510,ql/src/test/results/clientpositive/smb_mapjoin9.q.out
HIVE-17510,ql/src/test/results/clientpositive/smb_mapjoin_10.q.out
HIVE-17510,ql/src/test/results/clientpositive/sort_merge_join_desc_2.q.out
HIVE-17510,ql/src/test/results/clientpositive/sort_merge_join_desc_3.q.out
HIVE-17510,ql/src/test/results/clientpositive/sort_merge_join_desc_4.q.out
HIVE-17510,ql/src/test/results/clientpositive/sort_merge_join_desc_8.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/auto_join20.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/auto_join28.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/auto_join29.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/auto_join4.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/auto_join5.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/auto_join6.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/auto_join7.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/auto_join8.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/auto_join_reordering_values.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/bucketsortoptimize_insert_7.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/constprog_semijoin.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/dynamic_rdd_cache.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/groupby_multi_single_reducer3.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/groupby_position.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/identity_project_remove_skip.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/index_auto_self_join.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/input12.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/input13.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/input_part2.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join19.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join20.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join32_lessSize.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join4.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join5.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join6.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join7.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join8.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join_hive_626.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join_reorder2.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/join_reorder3.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/load_dyn_part13.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/louter_join_ppr.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/mapjoin_filter_on_outerjoin.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/mapjoin_mapjoin.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/multi_insert.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/multi_insert_gby.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/multi_insert_move_tasks_share_dependencies.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/outer_join_ppr.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/pcr.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_gby_join.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_join.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_join2.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_join3.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_join5.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_multi_insert.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_outer_join1.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_outer_join2.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_outer_join3.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/ppd_outer_join4.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/router_join_ppr.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/sample8.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoin.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoin_union_remove_1.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoin_union_remove_2.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt1.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt10.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt11.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt12.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt14.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt15.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt16.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt17.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt19.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt2.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt20.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt3.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt4.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt5.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt6.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt7.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/skewjoinopt8.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/smb_mapjoin_10.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/smb_mapjoin_15.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/spark_dynamic_partition_pruning.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/spark_dynamic_partition_pruning_3.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/spark_explainuser_1.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/spark_vectorized_dynamic_partition_pruning.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/subquery_in.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/transform_ppr1.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/union_view.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vector_mapjoin_reduce.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_0.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_1.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_10.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_12.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_13.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_14.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_15.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_16.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_17.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_2.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_3.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_4.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_5.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_6.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_9.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_decimal_date.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_div0.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorization_short_regress.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorized_case.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorized_nested_mapjoin.q.out
HIVE-17510,ql/src/test/results/clientpositive/spark/vectorized_string_funcs.q.out
HIVE-17510,ql/src/test/results/clientpositive/special_character_in_tabnames_2.q.out
HIVE-17510,ql/src/test/results/clientpositive/tez/explainanalyze_4.q.out
HIVE-17510,ql/src/test/results/clientpositive/tez/hybridgrace_hashjoin_2.q.out
HIVE-17510,ql/src/test/results/clientpositive/tez/vectorization_div0.q.out
HIVE-17510,ql/src/test/results/clientpositive/transform_ppr1.q.out
HIVE-17510,ql/src/test/results/clientpositive/union_view.q.out
HIVE-17510,ql/src/test/results/clientpositive/vector_date_1.q.out
HIVE-17510,ql/src/test/results/clientpositive/vector_decimal_cast.q.out
HIVE-17510,ql/src/test/results/clientpositive/vector_decimal_expressions.q.out
HIVE-17510,ql/src/test/results/clientpositive/vector_interval_mapjoin.q.out
HIVE-17510,ql/src/test/results/clientpositive/vector_mapjoin_reduce.q.out
HIVE-17510,ql/src/test/results/clientpositive/vector_mr_diff_schema_alias.q.out
HIVE-17510,ql/src/test/results/clientpositive/vector_multi_insert.q.out
HIVE-17510,ql/src/test/results/clientpositive/vector_windowing_multipartitioning.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_1.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_10.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_12.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_13.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_14.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_15.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_16.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_17.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_2.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_3.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_4.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_5.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_6.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_7.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_8.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_9.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_decimal_date.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorization_div0.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorized_case.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorized_context.q.out
HIVE-17510,ql/src/test/results/clientpositive/vectorized_string_funcs.q.out
HIVE-17510,ql/src/test/results/clientpositive/view_cbo.q.out
HIVE-17530,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorDeserializeRow.java
HIVE-17530,ql/src/test/queries/clientpositive/orc_avro_partition_uniontype.q
HIVE-17530,ql/src/test/results/clientpositive/orc_avro_partition_uniontype.q.out
HIVE-17530,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorConverters.java
HIVE-17530,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/SettableUnionObjectInspector.java
HIVE-17530,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StandardUnionObjectInspector.java
HIVE-17530,serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestObjectInspectorConverters.java
HIVE-17479,ql/src/java/org/apache/hadoop/hive/ql/parse/UpdateDeleteSemanticAnalyzer.java
HIVE-17410,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java
HIVE-17410,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/load/table/LoadPartitions.java
HIVE-17394,serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroDeserializer.java
HIVE-17403,ql/src/java/org/apache/hadoop/hive/ql/ErrorMsg.java
HIVE-17403,ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractFileMergeOperator.java
HIVE-17403,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java
HIVE-17403,ql/src/java/org/apache/hadoop/hive/ql/io/AcidUtils.java
HIVE-17403,ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java
HIVE-17403,ql/src/test/queries/clientnegative/merge_negative_4.q
HIVE-17403,ql/src/test/queries/clientnegative/merge_negative_5.q
HIVE-17403,ql/src/test/queries/clientpositive/orc_merge13.q
HIVE-17403,ql/src/test/results/clientnegative/merge_negative_3.q.out
HIVE-17403,ql/src/test/results/clientnegative/merge_negative_4.q.out
